,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p9-0029-0063-0334,10,121.0,17,35.7323835388688,35.7323835388688,45.890245062031404,39.65194999987031,36.18408584594727,27.209502855128196,26.30724926625401,12.298211528927744,14.408959471797647
p9-0029-0066-0366,11,122.0,17,30.749818942585932,30.749818942585932,41.12247050500638,33.89773932759873,31.26638412475586,23.523501446964378,20.143985398480147,15.73427132708281,16.773851124966733
p9-0029-0065-0398,12,133.0,18,37.42908912314508,37.42908912314508,45.972448071635284,41.48781721435696,37.94204330444336,26.98004837936913,26.54780791576644,16.679818676077797,19.350058633582037
p9-0029-0065-0429,13,97.0,16,37.295868470496735,37.295868470496735,47.49777058317393,41.341678530616726,37.797447204589844,26.728707076543085,23.88983100222558,16.824550148107665,17.16722685774577
p9-0029-0064-0462,14,93.0,15,40.973746166434346,40.973746166434346,52.26554514019897,45.3056903270705,41.46924591064453,23.539109871260997,23.09248571113873,17.15057509620606,18.159746164916662
p9-0029-0066-0494,15,118.0,18,40.544824438580015,40.544824438580015,52.840966207426135,44.876407943583565,40.165470123291016,28.252204947429764,26.647712214518403,18.220402623938828,19.70883709293301
p9-0029-0065-0526,16,114.0,18,41.28402114332768,41.28402114332768,54.81383843791925,44.73026925984333,41.31089782714844,25.758571761815315,24.724923510300485,19.412328710345953,19.87369724637584
p9-0029-0070-0558,17,99.0,18,41.5966637736619,41.5966637736619,53.690397306666235,45.42442800760942,41.616058349609375,23.307067271535114,22.5180731975671,20.05147329958582,19.700235939989188
p9-0029-0065-0590,18,155.0,19,41.14360016853577,41.14360016853577,51.699257740705576,46.33779478098586,40.91608047485352,20.557930708748177,21.117656144788192,18.91480260793584,19.714718464882147
p9-0029-0066-0622,19,122.0,16,41.05063371189305,41.05063371189305,52.155941127393795,45.70757170735613,41.84189987182617,21.95775543872459,21.629420886274247,24.47781503352452,23.49412294294013
p9-0029-0064-0654,20,87.0,15,39.79414461947035,39.79414461947035,49.70811817474494,44.01784317660971,39.77347946166992,24.00797430145633,23.994211492867304,27.147852007231723,25.769174608690985
p9-0029-0063-0685,21,92.0,16,43.62221104165782,43.62221104165782,52.36601548527039,46.7396761612715,43.39581298828125,23.44060552866585,22.98041920039965,26.917779142690886,25.46573090553284
p9-0029-0067-0718,22,109.0,17,42.83138110659538,42.83138110659538,52.484753165809316,47.11415653835584,41.94721984863281,23.355720204353023,23.283259610517305,25.68892415113941,24.831362313086835
p9-0029-0064-0749,23,90.0,12,38.12634457482232,38.12634457482232,44.88554161131732,41.433015207954384,38.78046417236328,25.351434930772953,24.085672908359104,26.59037672876233,22.50906831953261
p9-0029-0066-0782,24,127.0,16,41.52020774300643,41.52020774300643,51.30651002815372,44.794204933979685,40.86990737915039,24.4396232018114,22.901734855231336,27.870610496214933,24.657839621145893
p9-0029-0067-0814,25,159.0,20,38.96797294136863,38.96797294136863,48.04579064719981,42.10890662025294,39.21338653564453,24.95331409035516,24.23807099630248,26.61842960299442,24.81844172387753
p9-0029-0066-0845,26,133.0,18,40.0307107079298,40.0307107079298,50.00039554222539,44.40145722142781,40.26020812988281,21.81673863195725,21.09154899138257,25.23811731596456,24.325488456209804
p9-0029-0066-0879,27,144.0,17,44.56555468506285,44.56555468506285,53.087575236237775,48.38373635334909,44.61059188842773,21.90821042854498,22.107412470711605,27.88850448308445,26.653386546505818
p9-0029-0067-0909,28,123.0,16,43.064221141784174,43.064221141784174,54.731635428315364,48.08232531813486,43.112403869628906,22.470507312361875,23.58474447669052,25.135261463004305,25.47698067455757
p9-0029-0066-0943,29,108.0,15,41.726078845836504,41.726078845836504,50.26527190650457,45.999849074836575,41.09941101074219,19.411446111146507,20.436809045297128,27.888359808174776,26.793911457061768
p9-0029-0066-0974,30,200.0,22,39.3813856458664,39.3813856458664,48.529875037089326,44.05437784754478,40.43209457397461,19.687792774807118,17.88107215166092,27.851992930368723,24.154567716121672
p9-0029-0068-1006,31,205.0,25,38.59565142189585,38.59565142189585,46.90408218047926,42.00843627518153,38.2980842590332,18.3762892388065,17.676286424078594,25.536176399611893,23.299033462710494
p9-0029-0068-1038,32,306.0,34,44.52978246352252,44.52978246352252,56.421363959061786,49.26056845579047,44.79051208496094,16.735630519494656,17.823751921637676,23.289665612541103,23.322658559076142
p9-0029-0065-1070,33,267.0,32,41.24936373135571,41.24936373135571,55.49886351795158,46.575270142063744,41.32378387451172,17.386902485333295,18.88112945860245,25.283150292584022,24.627966030929862
p9-0029-0068-1102,34,237.0,26,37.67958157374386,37.67958157374386,47.44296857677136,41.679624236766024,37.1641960144043,16.522496019677337,15.283412248399188,23.74152486973817,21.40344775276345
p9-0029-0066-1134,35,261.0,29,42.450021305303466,42.450021305303466,53.644728967997395,47.689577605583,42.6800537109375,16.38000951173304,18.050856761091968,27.116685597670372,25.741022223257012
p9-0029-0068-1166,36,310.0,35,41.23522193662582,41.23522193662582,50.667153286790196,45.43356167534319,41.708473205566406,16.698688153700573,17.73951109176682,21.45836478507294,22.93141873421208
p9-0029-0080-1199,37,122.0,14,40.40993118286133,40.40993118286133,51.251708021751135,45.22348731746661,40.77679061889648,16.759742353135607,16.936918708144642,21.96436728488238,20.635082393396093
p9-0029-0077-1229,38,197.0,19,39.487287792457536,39.487287792457536,49.918192532621525,44.328387879557695,40.53253555297852,15.137517739784213,14.072598691065297,21.12489532288768,18.603401104205755
p9-0029-0075-1261,39,189.0,20,41.4694882650224,41.4694882650224,50.94116331880314,44.8398732726485,41.079681396484375,16.258571276130436,17.144253417928386,23.04248154696627,22.211868059067502
p9-0029-0082-1293,40,97.0,14,38.45246539165064,38.45246539165064,50.84069297373172,43.36021909977867,37.71667098999024,18.14173081599857,16.61034500967596,20.234689481146994,17.320493024649082
p9-0029-0079-1324,41,126.0,13,44.50734382205539,44.50734382205539,54.17448169655573,47.771780615186884,44.58247756958008,17.009352051759407,17.529650961344558,21.308507105736965,20.729291442840818
p9-0029-0079-1357,42,149.0,18,38.604389523499755,38.604389523499755,47.534305254109,42.839600038954096,38.86272811889648,18.37008830126518,16.12195856139164,21.286762200941542,18.162688546532756
p9-0029-0076-1388,43,165.0,17,41.990001597548975,41.990001597548975,51.19690601534853,45.972448071635284,42.42202758789063,18.304142577082537,18.07793989759503,21.728788112448665,21.371889964017
p9-0029-0076-1422,44,162.0,17,48.03034553998782,48.03034553998782,58.905721582645704,52.13767379192628,47.63780975341797,19.933326384286698,20.04582843368436,22.49499590843209,23.440676371256515
p9-0029-0083-1453,45,124.0,14,40.94490255848054,40.94490255848054,50.14653422596562,43.84430348966818,40.73030090332031,16.878781939174633,16.894412828789605,19.767600031414393,19.573091137793764
p9-0029-0077-1485,46,134.0,16,43.694125588700125,41.366117021930755,52.08287178552368,45.74410637829118,41.279781341552734,19.477090558578983,17.224972914848756,20.60766812445596,21.016156050696303
p9-0029-0079-1517,47,147.0,16,43.88040814777541,44.33170531396153,54.731635428315364,48.90435541417367,44.32699966430664,19.890791208120284,18.92159607459088,23.176961182959307,23.655441011701306
p9-0029-0079-1549,48,120.0,13,44.51354525489651,45.87590425809224,56.594903646003296,50.502747267582436,46.36470031738281,18.204085011862343,17.636069345598422,24.57297920516945,24.270944245656327
p9-0029-0078-1581,49,186.0,20,40.976560102193574,39.682574056809955,47.561706257310284,43.58856079312278,39.83919525146485,18.996625848081916,17.66599010491884,19.135290165140066,19.9696337715272
p9-0029-0079-1613,50,134.0,16,40.80756461916898,38.446944777645285,50.60321761265386,43.31455076110985,38.61915588378906,20.71569275725697,18.614532538314364,23.991493758798786,20.463503563582012
p9-0029-0079-1645,51,116.0,11,44.20643814019433,45.3415297639781,55.15178414406853,49.991261874491634,45.77561950683594,22.973433805660427,22.816287583318246,24.496829353377272,24.88480423236715
p9-0029-0078-1676,52,70.0,9,44.31314049645144,48.03249130249024,56.814111671613645,51.59878739563418,48.51431274414063,23.592105635460825,24.145516368321015,23.206703842420257,23.42494068145752
p9-0029-0077-1708,53,85.0,12,47.83136193674209,49.841284740672386,60.166167729905204,54.29321937709467,50.45328903198242,23.0425197261466,23.914950522254497,25.481671636362144,27.191558512519393
p9-0029-0078-1740,54,126.0,12,42.431717818363516,44.52354979136634,55.635868533958046,50.61235128038762,44.113929748535156,22.72767851932713,23.57106764354403,23.722479559758355,25.273380930461578
p9-0029-0078-1773,55,88.0,13,47.523624799929244,48.64556802402843,58.905721582645704,53.60819429706234,48.11280059814453,22.15159928530752,22.120079669085413,26.986049346158108,26.480429096655413
p9-0029-0076-1803,56,78.0,11,42.51132405952159,42.43725879375752,51.653589402036765,46.346928448719616,42.60610961914063,21.22302448685444,21.42332246976021,24.741251423136823,26.372408579557373
p9-0029-0078-1836,57,95.0,13,43.66551625995804,46.710768328214954,60.5497817747233,49.991261874491634,45.97861099243164,25.277457353871814,26.708248700593646,27.23700846508618,29.47643313658865
p9-0029-0078-1867,58,94.0,12,49.25097160207895,51.56448380490567,61.59101989637245,55.87334389503592,51.800048828125,27.313551105220494,28.42651045576055,29.60937253445566,29.227697565200483
p9-0029-0078-1900,59,101.0,13,46.38881036082272,47.71947046789793,58.668246221567834,51.67185673750429,48.14192199707031,24.09472206648197,24.067566120978626,26.164678715610716,26.33643924127711
p9-0029-0077-1933,60,141.0,15,48.742333573241126,46.07632957620824,58.640845218366536,50.320073912907155,45.97454071044922,25.479658318651484,25.275726774905593,26.8047758722569,23.39315102286373
p9-0029-0077-1964,61,129.0,15,45.26880254440289,45.69159188381461,55.736338879029454,50.27440557423833,46.03692626953125,24.661944906864008,24.802682255589687,24.589561627068793,25.15821175242579
p9-0029-0078-1995,62,136.0,16,44.62825233666024,44.51524117413689,56.80497800387988,48.55727604029061,44.80890655517578,23.829262125715164,24.74863564968109,22.918918874576544,22.632554141914138
p9-0029-0076-2028,63,96.0,15,48.26343108508536,43.00690394639969,54.695100757380295,46.292126442317034,42.976417541503906,25.520615338830403,22.89270254969597,23.053766175071758,21.130238860845566
p9-0029-0077-2060,64,174.0,19,44.17004107339606,44.50779041202589,54.43935806083489,49.15096444298531,44.51531982421875,23.911199931054558,25.531702496539587,23.017955895286278,24.26923801159037
p9-0029-0076-2092,65,144.0,17,46.359690082410836,48.05390750037299,60.92426215180764,54.046610348283046,47.49816131591797,23.177840783617537,25.443012966050038,22.424206938321273,23.3738823764854
p9-0029-0078-2124,66,176.0,17,45.94169458937471,47.383655981584035,56.75930966521107,52.146807459660046,48.12623977661133,25.163483100272355,27.281600789590314,24.83207083679221,25.771625751798805
p9-0029-0078-2156,67,153.0,16,47.41755883646256,48.52459497389451,65.75597238296902,54.384556054432316,48.18494033813477,23.19199193660028,24.84086692411136,22.9399894480001,24.794384445240286
p9-0029-0080-2188,68,155.0,16,52.00084471542729,52.432731899138425,66.84287884328697,58.27549850901596,52.30912399291992,26.004648884840886,26.812134748889555,23.237415269792084,24.931591269277764
p9-0029-0077-2220,69,121.0,13,47.64461689325477,45.96664952049571,58.48557286689254,50.20133623236822,45.441261291503906,25.949322903316215,25.877447214993566,22.559218834199005,21.712683508218813
p9-0029-0077-2251,70,161.0,16,49.19798796551034,50.23311881545168,60.78725713580117,54.8777741120556,50.53979873657226,25.09534407113291,25.893596086442837,25.362648251300225,23.59402374599291
p9-0029-0078-2285,71,131.0,13,49.064254167974894,49.80455797501192,64.09364485542389,55.57193285982169,50.45541000366211,23.930860599311345,24.91005197918142,21.70769359060518,21.690039890413065
p9-0029-0079-2315,72,164.0,16,47.62033160158096,47.53873433136359,61.18000484835304,53.04190689756895,46.97130584716797,24.788852572909438,25.790750363977946,23.47845505877839,22.6911253115026
p9-0029-0079-2348,73,114.0,13,48.72651575656527,46.450309284946364,56.741042329743536,49.92732620035528,46.79204559326172,26.989097752735663,26.390061997530758,24.003421312465633,23.437438722242387
p9-0029-0081-2381,74,137.0,14,50.22758432382351,48.78153434809107,60.613717448859646,54.51242740270502,48.14802932739258,25.29790379041515,25.210070881530317,24.80074243484941,24.298104515911017
p9-0029-0078-2412,75,176.0,16,50.25361082439092,51.102053393017165,64.34025388423552,58.25723117354843,50.49217224121094,25.872891656696527,27.44757666371085,22.964740033186214,23.006333353844557
p9-0029-0079-2446,76,100.0,9,55.779210802123984,58.3923955154419,70.50547960452651,65.45456134775479,59.92898559570313,26.178271018282864,28.579853820800786,25.28126600186114,25.829244689941405
p9-0029-0078-2479,77,116.0,12,52.233254198221296,55.25810741556103,69.11716210899432,60.1113657235026,54.78029251098633,26.044718112470296,28.70456395478084,22.290780809875525,24.19537949973139
p9-0029-0077-2509,78,120.0,13,52.42749614710817,53.70477244059245,63.837902158878485,59.19799895012615,53.754356384277344,28.46898193513225,30.800957854588827,21.134839555440735,22.204954028129574
p9-0029-0076-2541,79,145.0,15,53.35182233052877,55.69313238735857,75.49246218716188,62.970203724170865,55.60058975219727,25.672767502840262,28.19037642972223,20.838562083164813,22.524409352499863
p9-0029-0079-2574,80,117.0,10,59.42506933706792,53.74480441492847,66.65107182087793,59.39893964026898,54.06280136108398,29.334461785374227,27.3931304328462,23.21731605165515,20.647758577623943
p9-0029-0076-2606,81,198.0,15,56.036625550179544,59.51659462668679,79.19159761933645,67.18995821717003,58.64576721191406,26.136265053531623,28.309850003984238,20.526944627320756,21.906561468586773
p9-0029-0077-2637,82,179.0,13,65.39261816601234,61.47818086933157,77.49273542085629,69.03495909939043,62.19085311889648,29.07105902899784,27.774928215495702,19.808234965352614,19.157628931396502
p9-0029-0077-2670,83,181.0,14,65.35708065051057,66.83471943133443,87.73157695040621,76.49716563787597,66.85106658935547,26.391943007111635,27.87609503414091,21.11942321118581,23.719051037045478
p9-0029-0077-2700,84,140.0,13,57.02887801336809,57.24223064695086,75.21845215514895,66.24005677285852,58.25944519042969,24.151308351585275,23.915859481266565,20.18766944546279,19.6667508832046
p9-0029-0076-2734,85,175.0,15,65.68780608348872,70.71958310808455,88.23392867576322,80.60731611806996,73.73696899414062,28.240237174283493,29.831683474949433,18.618567092825337,21.96087164197649
p9-0029-0077-2767,86,134.0,14,74.2167214827946,69.43947100283495,85.06454597214699,76.37842795733701,70.564208984375,27.45822677099213,25.32836255742543,21.61447288754894,19.275690360300576
p9-0029-0075-2800,87,214.0,17,77.91140670317829,82.85592045293791,115.31525350637476,94.5909614184633,82.90299224853516,27.536385551251293,29.150887284323435,19.11229741728439,18.473110288311947
p9-0029-0077-2831,88,103.0,10,80.13745004665478,83.60519957310946,105.88017473739609,97.44979941913155,85.26825714111328,24.95250974514506,25.587497850066253,20.685364979651215,21.62670487339057
p9-0029-0077-2863,89,104.0,9,99.80415444162306,95.21784158853384,119.94602304739328,112.55688585077787,101.38429260253906,28.939078624859928,28.726961145034203,18.471383297808664,19.421480265947487
p9-0029-0077-2894,90,131.0,10,99.1126445724008,101.46400276941198,139.4007353203115,127.60917027602163,106.50879669189452,25.2918830256501,26.395203073516146,16.22691453682996,16.64197702034739
p9-0029-0080-2927,91,104.0,14,120.49040411985315,128.09947985869186,170.79315132125978,154.81836645490586,133.76519775390622,24.95548631573331,26.689827194580666,22.745978866586615,24.713963811214157
p9-0029-0079-2958,92,109.0,15,134.77750601034765,140.73031952184272,186.48479248786705,166.3998571413191,142.22225952148438,25.468864027167076,26.581761578901094,19.931794284792858,21.37287803089947
p9-0029-0079-2989,93,129.0,16,135.6169473486162,146.41135702207106,201.83848794832505,181.50694357296547,152.64134216308594,22.96952869585669,23.82325084449709,18.995565727042802,18.39769909548205
p9-0029-0078-3021,94,129.0,17,159.9018754389953,165.70404289304747,231.17582870917641,201.5370769131108,168.1482391357422,24.87495087394541,23.666964737943896,18.217629541365614,16.329012462335037
p9-0029-0077-3054,95,141.0,21,170.3590599102421,151.49425114300234,214.3333454081148,184.09177154162083,151.5955352783203,24.871644859391207,23.70751462422364,16.969904136429218,14.184003779228696
p9-0029-0076-3086,96,147.0,19,190.12297206415425,192.1040857535641,256.86883604425566,220.98265551829527,189.9889068603516,24.07683376710771,25.957619757879353,14.7897090040238,14.957217109446624
p9-0029-0076-3118,97,168.0,19,253.09176593732982,249.73133346012662,360.4720291483453,308.4557914045571,250.4682922363281,23.105053369444665,24.51563343121892,11.828081000236322,12.092293102648995
p9-0029-0077-3150,98,164.0,17,209.6760877734914,224.2646529500077,320.42089613578844,276.1317412947648,210.31292724609372,17.72712247469609,20.19338008252586,7.843640552316788,8.412152682862631
p9-0029-0076-3181,99,166.0,16,206.87124271455585,185.3357238309929,267.41822227675357,226.07010844600205,179.18133544921875,21.87813791460279,20.641287290188203,6.913158928256097,5.932183712260821
p9-0029-0077-3213,100,161.0,16,214.2872017137729,189.920051053444,273.6017153325121,233.63278532955897,181.8385772705078,19.3265378789918,17.82661259692648,4.617106970964822,4.128537632085337
p9-0029-0076-3245,101,163.0,17,214.06873068241688,189.7058472896646,288.3708560580091,236.1993459627468,179.085693359375,20.79925808118247,19.419403934771303,6.54867938422153,5.629542245729568
p9-0029-0077-3277,102,158.0,17,195.76145780830893,185.045834456818,261.97455630743,222.51711169756769,182.1715087890625,18.455782926793656,18.33496792595598,6.454493667613257,5.745984587488294
p9-0029-0077-3309,103,122.0,15,213.79872520570495,234.389039586802,337.7474638267396,282.3335016859908,226.31626892089844,20.281785694798884,20.344279910697317,3.1473589369831645,3.2793306030493348
p9-0029-0077-3341,104,134.0,16,220.9237957567886,239.6973888340281,346.47925018021834,299.4134603481303,226.67425537109372,18.267864185756398,18.356470698740946,4.619041549623433,4.749458403215368
p9-0029-0077-3373,105,164.0,16,196.4525451560215,206.86949222843828,288.23385104200264,248.31972304545215,202.056396484375,20.585271516584527,19.976196007030765,4.529801659804331,4.411277528125338
p9-0029-0077-3407,106,158.0,17,203.05027536785803,183.01254987113083,258.6042329136709,218.47089689151005,179.37026977539062,19.554094653351477,16.762001494063608,4.611613721717561,3.7580215995777633
p9-0029-0077-3438,107,141.0,17,217.84332288517655,227.62593641348764,331.2260250648318,287.2017465880873,222.36334228515625,20.883991146134278,19.73291193086205,6.14007393030009,6.4328257940339695
p9-0029-0077-3470,108,145.0,16,227.19183764421965,232.31052298710262,335.0347645098115,286.48018683711985,221.3069610595703,19.45885400154262,18.186609498385728,6.9736537934291825,6.775390643414497
p9-0029-0077-3502,109,137.0,16,227.4350308297708,242.47298837926263,357.1382404255214,282.1416946635818,237.5011749267578,19.730464668825302,20.51103053823875,6.002890400586855,6.779308896205884
p9-0029-0078-3534,110,132.0,15,213.31856584467178,210.2252652717359,306.6016568546029,255.82759792260646,204.40977478027344,18.950250191235963,17.452316161357995,3.331899840921712,3.356839411638
p9-0029-0078-3566,111,106.0,13,273.288262084865,291.29759057962667,425.7229514383584,347.4291516245298,278.53396606445307,22.335254469489527,22.01452871538558,3.9149937845659593,4.052558986013229
p9-0029-0078-3597,112,128.0,15,233.0619537504364,236.72873085737228,341.1908565623688,293.7779873563977,231.8251495361328,22.26017314454576,21.588443532586094,4.163501002689116,4.2052797576616285
p9-0029-0077-3629,113,125.0,15,232.38024393975445,252.535208984375,363.2212631362085,307.94430601146627,248.328369140625,21.223571736711836,21.866971645355225,4.982052423143116,5.5278585843145835
p9-0029-0077-3661,114,165.0,17,214.08133934926204,187.25042636755745,262.9883934258778,225.21154367902815,182.9239654541016,23.555457386949332,21.159391004388983,3.892231526842353,3.7109853476285934
p9-0029-0077-3693,115,152.0,16,208.03362880608375,213.4650015580027,295.275908864735,253.15143327661357,209.8648223876953,20.970628149130093,21.814467292082934,3.5090730330460653,4.2714847878209845
p9-0029-0076-3726,116,215.0,20,197.34220918959977,179.11790821164155,235.14897417336388,204.2589098977726,181.04275512695312,22.50580719753904,23.04562324701353,5.968972769724548,5.799278561285763
p9-0029-0077-3758,117,191.0,17,187.63011242676703,187.06280893056183,257.9374751691061,223.42134480321042,190.396240234375,21.621370648265234,24.18815790545878,3.9882635569997316,4.533639843395243
p9-0029-0077-3790,118,196.0,17,179.88420843793045,167.684442714769,219.84094705157472,196.7145003496832,168.8683624267578,21.634830354956886,22.294546716067252,4.463252313652891,4.58241924830969
